updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1810,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,96,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1216,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1409,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,8,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1270,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1318,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1835,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1188,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1888,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,30737,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,706,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,35172,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,30925,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,721,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,34612,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,17,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,34542,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,29374,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,PITT,ocd-division/country:us/state:nc/county:pitt,58,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,PITT,ocd-division/country:us/state:nc/county:pitt,2806,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,PITT,ocd-division/country:us/state:nc/county:pitt,2599,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,PITT,ocd-division/country:us/state:nc/county:pitt,2710,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,PITT,ocd-division/country:us/state:nc/county:pitt,12,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,PITT,ocd-division/country:us/state:nc/county:pitt,3298,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,PITT,ocd-division/country:us/state:nc/county:pitt,20,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,PITT,ocd-division/country:us/state:nc/county:pitt,2523,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,PITT,ocd-division/country:us/state:nc/county:pitt,2695,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,PITT,ocd-division/country:us/state:nc/county:pitt,84,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,PITT,ocd-division/country:us/state:nc/county:pitt,2508,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,PITT,ocd-division/country:us/state:nc/county:pitt,2900,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,PITT,ocd-division/country:us/state:nc/county:pitt,10,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,PITT,ocd-division/country:us/state:nc/county:pitt,2531,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,PITT,ocd-division/country:us/state:nc/county:pitt,2697,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,PITT,ocd-division/country:us/state:nc/county:pitt,2540,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,PITT,ocd-division/country:us/state:nc/county:pitt,2622,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,PITT,ocd-division/country:us/state:nc/county:pitt,2757,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,914,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,POLK,ocd-division/country:us/state:nc/county:polk,41,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1554,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,907,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,POLK,ocd-division/country:us/state:nc/county:polk,44,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1470,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1533,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,909,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,POLK,ocd-division/country:us/state:nc/county:polk,12,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1626,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,POLK,ocd-division/country:us/state:nc/county:polk,11,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1481,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1500,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,POLK,ocd-division/country:us/state:nc/county:polk,57,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,893,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,965,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,POLK,ocd-division/country:us/state:nc/county:polk,14,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,873,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,925,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1538,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,POLK,ocd-division/country:us/state:nc/county:polk,883,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,POLK,ocd-division/country:us/state:nc/county:polk,1467,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1433,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,52,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,3773,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1691,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,67,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,3786,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,3702,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1611,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,16,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,4075,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,18,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,3613,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,3747,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,99,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1645,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1941,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,15,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1634,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1804,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,3614,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,1677,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RANDOLPH,ocd-division/country:us/state:nc/county:randolph,3845,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1480,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,RICHMOND,ocd-division/country:us/state:nc/county:richmond,36,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1045,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1664,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,53,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,766,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,,RICHMOND,ocd-division/country:us/state:nc/county:richmond,0,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,648,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1517,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,5,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,915,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,RICHMOND,ocd-division/country:us/state:nc/county:richmond,5,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,569,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,658,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,95,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1603,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1652,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,2,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1620,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1718,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,735,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,RICHMOND,ocd-division/country:us/state:nc/county:richmond,1571,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,RICHMOND,ocd-division/country:us/state:nc/county:richmond,699,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,ROBESON,ocd-division/country:us/state:nc/county:robeson,1189,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,ROBESON,ocd-division/country:us/state:nc/county:robeson,21,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,ROBESON,ocd-division/country:us/state:nc/county:robeson,520,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,ROBESON,ocd-division/country:us/state:nc/county:robeson,1447,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,ROBESON,ocd-division/country:us/state:nc/county:robeson,31,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,ROBESON,ocd-division/country:us/state:nc/county:robeson,523,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,ROBESON,ocd-division/country:us/state:nc/county:robeson,523,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,ROBESON,ocd-division/country:us/state:nc/county:robeson,1436,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,ROBESON,ocd-division/country:us/state:nc/county:robeson,8,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,ROBESON,ocd-division/country:us/state:nc/county:robeson,709,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,ROBESON,ocd-division/country:us/state:nc/county:robeson,3,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,ROBESON,ocd-division/country:us/state:nc/county:robeson,450,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,ROBESON,ocd-division/country:us/state:nc/county:robeson,515,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,ROBESON,ocd-division/country:us/state:nc/county:robeson,64,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,ROBESON,ocd-division/country:us/state:nc/county:robeson,1383,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,ROBESON,ocd-division/country:us/state:nc/county:robeson,1475,absentee_provisional,,,,2000
